accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6691136873977586,0.3208300275038895,0.332724466796031,0.0006737276171530804,0.0022321428571427937,0.5869565217391305,0.3694984646878199,0.4721772015126958,0.4721772015126958,0.36607142857142855,0.20614828209764918,0.24528817263042885,0.2447418738049713,0.6987958953674596,0.3930036374893584,0.5661182001343184,0.5661182001343184,0.6016305448653028,0.35661514753206724,0.4723398148812513,0.4723158977302624,0.5935837007754295,0.338869168356998,0.45468371932250257,0.45468371932250257,0.5086767211459582,0.23841083254252507,0.32669263855107117,0.32664797790328565,619,OCF
0.6017740476940429,0.11218978020063608,0.08784883603924998,0.30824353916596775,1.021248939029316,0.7078565980167811,0.4793585806891846,0.5872501350621285,0.4721772015126958,0.6729910714285714,0.47799879445449067,0.5257215696986252,0.2447418738049713,0.7608399074678214,0.4775172200294095,0.6379113498992612,0.5661182001343184,0.7127810411180879,0.47785885872274847,0.5888163401975557,0.4723158977302624,0.7348335107191729,0.479842799188641,0.5957829243000345,0.45468371932250257,0.7465556046359983,0.47812267221763044,0.5658057467947397,0.32664797790328565,619,EO
0.665341549903982,0.18703222697806993,0.17684493663086476,0.29786695521980633,0.9936594217023474,0.5693323550990462,0.3336823734729494,0.4485780719012699,0.48756930781613306,0.5860749808722264,0.4111810261374637,0.4532083103511675,0.24030152601581173,0.6321783958757943,0.3328986730075938,0.5008916854537502,0.5613244052626266,0.6335843598823001,0.3966364579106362,0.5091404215013023,0.474804641250296,0.593877243251395,0.32929657304818344,0.45119155144862083,0.46071006739387205,0.5022139679341895,0.23433608950659895,0.3221081945232324,0.3276571605383941,620,Unmitigated
0.6574010099675875,0.0008086886529780624,0.11556070105332053,0.26195222190732426,0.8738508544594978,0.4856933235509905,0.2523560209424084,0.3661241280629583,0.48756930781613306,0.5019127773527161,0.32381413359148115,0.36661150946865234,0.24030152601581173,0.4890300923150701,0.20825343253816062,0.3658602240990612,0.5613244052626266,0.4847638521769488,0.25839758329951756,0.36587733838503433,0.474804641250296,0.4954003920977228,0.25508889461479,0.3658028208156743,0.46071006739387205,0.5539012003693444,0.27422645619525365,0.365863888745638,0.3276571605383941,620,DP
0.6678232861540963,0.3208726704277891,0.33595864566649175,0.0003144109595060855,0.0007651109410864443,0.6078503301540719,0.3738219895287958,0.4879270255768199,0.48756930781613306,0.35424636572302987,0.20450145208131656,0.2404853833425262,0.24030152601581173,0.6902050113895216,0.3964869218378461,0.5613580537703153,0.5613244052626266,0.6000698219540173,0.3615582307588259,0.474804641250296,0.474804641250296,0.6059417885688433,0.336640041226488,0.46071006739387205,0.46071006739387205,0.5086879879123647,0.23944958350591375,0.3276674746016193,0.3276571605383941,620,OCF
0.6005522307684492,0.11055325465298882,0.09052617269235486,0.31603832698561685,1.0542776085939727,0.7002934702861335,0.4823734729493892,0.5886245752101592,0.48756930781613306,0.667176740627391,0.48100193610842207,0.5257400257400258,0.24030152601581173,0.7577029133197458,0.48093886630359745,0.6362932803930146,0.5613244052626266,0.7160740112712582,0.479417466973263,0.5917830925882074,0.474804641250296,0.7489066505806062,0.48131924761659367,0.6045994580698951,0.46071006739387205,0.7473873079828759,0.4811542178655253,0.5683873962147388,0.3276571605383941,620,EO
0.6665024029912924,0.1832845561879478,0.1834837064225571,0.29844015544717395,1.0149075363734483,0.5499822127356813,0.3035966149506347,0.4262440233752435,0.4977864352753675,0.5774011299435028,0.41783238048899163,0.4567855829349025,0.24411548363368885,0.6318906873094066,0.32490864799025576,0.49831058698820724,0.5648602093547105,0.6366423724553908,0.3865113759479957,0.5048636050134373,0.47316098651509025,0.6014261872250037,0.3351655375175764,0.4569168863604829,0.45726377133342583,0.5021026605523975,0.23434867406643453,0.3215790488254895,0.32578553135240823,621,Unmitigated
0.6576423251607921,0.0001843464241778059,0.11903903412149242,0.25617807146433313,0.8489499715724981,0.48096762717893987,0.25,0.36497255179741456,0.4977864352753675,0.4915254237288136,0.32404816932246683,0.3649319602795145,0.24411548363368885,0.488036593947924,0.2050091352009744,0.36488008480190803,0.5648602093547105,0.4881125911032923,0.25419826652221017,0.36487739910100603,0.47316098651509025,0.4994689728417539,0.25182155183433463,0.36506174552518383,0.45726377133342583,0.5524397202087868,0.2743309064545445,0.3649347341172583,0.32578553135240823,621,DP
0.6692610166736098,0.32074472572102164,0.3302116755527459,0.0009998724160337187,0.002134471718249653,0.6225542511561721,0.37623413258110017,0.4988489463431911,0.4977864352753675,0.3638418079096045,0.20544945870332076,0.24411548363368885,0.24411548363368885,0.6940534834623504,0.397152862362972,0.5648602093547105,0.5648602093547105,0.6058306107062076,0.3540086673889491,0.47316098651509025,0.47316098651509025,0.6023365194962829,0.3351655375175764,0.4573331483280144,0.45726377133342583,0.5069842141966568,0.23831575292808202,0.3258440503400986,0.32578553135240823,621,OCF
0.598471839787033,0.1148771974162357,0.10313444684322193,0.3105615785031744,1.0291717856049492,0.7214514407684098,0.48660084626234135,0.603506286523818,0.4977864352753675,0.6625235404896422,0.4870453716092933,0.5298823096726738,0.24411548363368885,0.7656579873328642,0.4878197320341047,0.6447595070889095,0.5648602093547105,0.7318924352852475,0.4879469122426869,0.6033724165814446,0.47316098651509025,0.748444849036565,0.4871532660104819,0.6066324406826696,0.45726377133342583,0.7504913252044547,0.48697041794733026,0.5728217167405613,0.32578553135240823,621,EO
0.6676327741594611,0.19097350733224217,0.17852268715088715,0.2969724288819496,0.9818760358209169,0.5514653323802716,0.32226832641770403,0.4349736379613357,0.49173989455184536,0.5939508506616257,0.41033806957373836,0.45526875751688406,0.24470348783421222,0.6273707918444761,0.3254760442260442,0.4958522879314958,0.5643564356435643,0.6410359973746655,0.393145710394916,0.5105050553337954,0.4734326075005378,0.6046441038093793,0.3432645785586962,0.4625077892404625,0.4562071591774562,0.5018406854966677,0.2318153824228512,0.31953154800155326,0.3248442445214965,622,Unmitigated
0.6587650758491754,0.00011718084070133639,0.10840304470877721,0.2547327919088402,0.8422196796338673,0.4767691208005718,0.2544951590594744,0.36379613356766255,0.49173989455184536,0.509640831758034,0.3166340029397354,0.3638634471273938,0.24470348783421222,0.48399715504978663,0.20823095823095822,0.36386138613861385,0.5643564356435643,0.4873529560256475,0.25288243304584657,0.36388842412218847,0.4734326075005378,0.49840643496736986,0.2510822510822511,0.3639133144083639,0.4562071591774562,0.5531471490532106,0.27277817082419287,0.363854419744262,0.3248442445214965,622,DP
0.6700027433727227,0.318912823838587,0.33425964517895673,0.0009147949976573233,0.0030245746691872633,0.6136526090064331,0.37378976486860305,0.49173989455184536,0.49173989455184536,0.35765595463137995,0.20908868201861833,0.24544361180497734,0.24470348783421222,0.6919155998103367,0.3991093366093366,0.5643564356435643,0.5643564356435643,0.6039783914777603,0.3560599182932365,0.4734326075005378,0.4734326075005378,0.5999392927606617,0.3358798064680418,0.45634563456345634,0.4562071591774562,0.5082090341690468,0.23666088124965007,0.32487173583595935,0.3248442445214965,622,OCF
0.6082717767910668,0.11267102586217848,0.08893380247225635,0.29460872049403586,0.974060937865534,0.686204431736955,0.4654218533886584,0.5739894551845343,0.49173989455184536,0.6551984877126654,0.4590886820186183,0.5070774354704413,0.24470348783421222,0.7441322901849218,0.45861486486486486,0.6197484613326197,0.5643564356435643,0.7046498712576362,0.45901044030867,0.5753041566077873,0.4734326075005378,0.7175595689786007,0.4587471352177235,0.5768192203835768,0.4562071591774562,0.7314503332275468,0.45924334889118495,0.5476682210714052,0.3248442445214965,622,EO
0.6656463690953982,0.19094274031540792,0.18180379731135105,0.2988849250685457,0.9985853101353651,0.5495689655172413,0.3238795518207283,0.4352836879432624,0.49361702127659574,0.588078967350038,0.4152738806880566,0.45729849506047454,0.24319084110423783,0.6295874992516315,0.3350034687427735,0.5008087343307723,0.5628453969537673,0.6382295378130175,0.39826268873931236,0.512346415364428,0.4754145294047477,0.5979967110180894,0.340373153666753,0.4599847296453113,0.4642881932393975,0.5023679761417216,0.23347008337670555,0.3214036750490201,0.32701480390237875,623,Unmitigated
0.6572536806917364,0.0012077352226219085,0.11280034778362744,0.25914306394832176,0.8589085815700814,0.4723419540229885,0.2619047619047619,0.3657801418439716,0.49361702127659574,0.5011389521640092,0.3237769915822862,0.36690979595605205,0.24319084110423783,0.4859606058791834,0.21097664379865874,0.36575010109179135,0.5628453969537673,0.4861243538917047,0.25659450609423323,0.3657163306692115,0.4754145294047477,0.4988787561668411,0.2504534853589013,0.36579440549732767,0.4642881932393975,0.5537598840689286,0.2743216075273755,0.36570206073343015,0.32701480390237875,623,DP
0.6682703543015068,0.3180849870193199,0.3198363558331221,0.0019472683190429512,0.006454062262718274,0.6099137931034483,0.3802521008403361,0.49361702127659574,0.49361702127659574,0.3701594533029613,0.2044650481883616,0.24476040993444742,0.24319084110423783,0.6899958091360834,0.399136668465274,0.5628453969537673,0.5628453969537673,0.6025493049631153,0.36019647080225575,0.4754145294047477,0.4754145294047477,0.6032291822394977,0.34387146929256285,0.4642881932393975,0.4642881932393975,0.5086895798548762,0.23878190409127556,0.32704570975285624,0.32701480390237875,623,OCF
0.6000010160639714,0.10859000655203488,0.08418738266751602,0.3143502340068259,1.0418882508114087,0.7083333333333334,0.4810924369747899,0.5932624113475178,0.49361702127659574,0.6738800303720577,0.4821276076613395,0.5287600406241344,0.24319084110423783,0.7580674130395737,0.481923995991675,0.6373500471761693,0.5628453969537673,0.7181713253374818,0.48262688739312354,0.5946081355123464,0.4754145294047477,0.735834952907759,0.48186058564394924,0.5997778857499827,0.4642881932393975,0.7480389377185521,0.4820541081141761,0.5690350850082587,0.32701480390237875,623,EO
0.6666294109877158,0.19215674201552524,0.17724427942638696,0.3038835257213171,1.0272519800071191,0.5490854796565883,0.3251892635925671,0.43258728737690244,0.47967770814682187,0.590234375,0.4102998065764023,0.45282496307237813,0.2363367799113737,0.6368058851447556,0.32405005341065163,0.5,0.5625792670716241,0.6401956908479937,0.39597649186256784,0.5126546416092171,0.4777599395599207,0.6060195635816403,0.3420518029456577,0.4628469113697404,0.457613112044625,0.500822437789962,0.23305552715001535,0.3204978995936919,0.32656153157496043,624,Unmitigated
0.6578607789146405,0.0002880832925092336,0.12003905589330977,0.2652417378000481,0.8966267575344093,0.48114968271743186,0.2587749483826566,0.36544315129811994,0.47967770814682187,0.496875,0.32483075435203096,0.36549113737075334,0.2363367799113737,0.4906264831514001,0.2047916984587212,0.36559642213470395,0.5625792670716241,0.4873492785135402,0.2536618444846293,0.3653083388421947,0.4777599395599207,0.49691497366440934,0.25431691213814117,0.36533296604917015,0.457613112044625,0.5534057359763813,0.2741537989569486,0.3653467392052889,0.32656153157496043,624,DP
0.6688774525244109,0.3255962537776802,0.3460132890365448,0.0008088877235734477,0.0027343749999999556,0.5964912280701754,0.3719889883000688,0.47967770814682187,0.47967770814682187,0.35,0.20200676982591875,0.23698301329394386,0.2363367799113737,0.6960132890365448,0.3909659697848314,0.5625792670716241,0.5625792670716241,0.6067404625420043,0.3599005424954792,0.4778307677778827,0.4777599395599207,0.600601956358164,0.3371000507872016,0.45768197782521863,0.457613112044625,0.507686630113876,0.2387309540852848,0.32656153157496043,0.32656153157496043,624,OCF
0.6140201587091924,0.12144713683122205,0.10503492821547222,0.29156637424161114,0.9856149145704793,0.6722657708100037,0.440467997247075,0.5516562220232767,0.47967770814682187,0.63671875,0.4441489361702128,0.4896602658788774,0.2363367799113737,0.7417536782154722,0.44307950556996795,0.6111074027100994,0.5625792670716241,0.6894643210120577,0.4437613019891501,0.5611483615072245,0.4777599395599207,0.7101580135440181,0.44438801422041646,0.5660078506989876,0.457613112044625,0.7185259384226065,0.4438490643215053,0.5335479650161835,0.32656153157496043,624,EO
0.6646709476828662,0.18741150726774775,0.18972576267542485,0.29763428690020194,0.9897956181792824,0.5417877906976745,0.3198618307426598,0.4280148751549495,0.48733840977510184,0.5689655172413793,0.42470285504227423,0.4602456367162249,0.24637547326622958,0.6373081463990555,0.3258135812819145,0.501347260570174,0.5635208409567213,0.638971816019835,0.39252000359615213,0.5084624723273584,0.4704468090171154,0.6027786077083955,0.3365043125317098,0.4587734943064892,0.45918507339827136,0.4982733934136276,0.23497709236684938,0.32105096505961067,0.32690878052809824,625,Unmitigated
0.6558819943303631,0.0005808500130474736,0.12592121247568921,0.25406118922019394,0.8351611384390448,0.47093023255813954,0.2659758203799655,0.3658579776872676,0.48733840977510184,0.47938530734632684,0.32826859453498347,0.3655000461723151,0.24637547326622958,0.49161747343565526,0.20234738205929426,0.3653571072153288,0.5635208409567213,0.4840864241258918,0.25973208666726605,0.3652788688138256,0.4704468090171154,0.5041828503137138,0.24771689497716895,0.36548223350253806,0.45918507339827136,0.5498399730480923,0.2756381412091958,0.3652771276742201,0.32690878052809824,625,DP
0.6668910474603481,0.3167759891698527,0.34636533563206595,0.0004560812467135213,0.0014992503748125774,0.6053779069767442,0.3754749568221071,0.48751549495307245,0.48733840977510184,0.3493253373313343,0.2132091655434383,0.24674485178686859,0.24637547326622958,0.6956906729634003,0.39288164011889337,0.5635208409567213,0.5635208409567213,0.60092091281688,0.3545805987593275,0.47047061343997715,0.4704468090171154,0.6035255452644159,0.3367579908675799,0.45925366991356836,0.45918507339827136,0.5046849995788765,0.24056594125828357,0.32690878052809824,0.32690878052809824,625,OCF
0.6027621699062173,0.11989956003179536,0.11701348263294553,0.2934060583557944,0.9644973263073302,0.7154796511627907,0.47461139896373056,0.5919957499557287,0.48733840977510184,0.6435532233883059,0.4734713883102561,0.5153753809215994,0.24637547326622958,0.7605667060212514,0.4735157381297157,0.6352749409533948,0.5635208409567213,0.7159844153215605,0.47320866672660256,0.587421742959842,0.4704468090171154,0.7478338810875411,0.476027397260274,0.6008368774866237,0.45918507339827136,0.738092731407395,0.4739221140472879,0.5602818084198353,0.32690878052809824,625,EO
0.6662052042796615,0.18859472734154437,0.18754903000553647,0.2951363188598122,0.9899851868878419,0.5288600288600288,0.32688247712878254,0.42661204132525826,0.4937655860349127,0.5763274336283186,0.4196439384764442,0.4583827149238764,0.2472422280973653,0.6340767172167707,0.32556892192169185,0.4992633764146521,0.5630147994374874,0.6342242734695948,0.3973658274348177,0.5084564333119247,0.4690168652917529,0.6084473169998497,0.3471337579617834,0.46700682617389505,0.4587326759980694,0.5012395691574094,0.23209490847090775,0.31986170597038033,0.32609525775323805,626,Unmitigated
0.6577591725175017,0.0003851249715834948,0.11789504078646124,0.252755507601389,0.8283250311168653,0.4624819624819625,0.26952850105559467,0.3648022800142501,0.4937655860349127,0.48451327433628316,0.32554196439384764,0.36484638526757224,0.2472422280973653,0.48617305976806424,0.2076469236073864,0.36446126029598874,0.5630147994374874,0.4845057564538216,0.25844458381865426,0.36447108637217823,0.4690168652917529,0.4982714564857959,0.25121019108280257,0.3645452664965869,0.4587326759980694,0.5535441128377167,0.2729894738991495,0.3644770111976882,0.32609525775323805,626,DP
0.6688215690059847,0.31593998579133753,0.3548614674529431,0.00013893421337738275,0.00029735355337479064,0.6085858585858586,0.3817733990147783,0.4937655860349127,0.4937655860349127,0.3407079646017699,0.21654353881555044,0.2472422280973653,0.2472422280973653,0.695569432054713,0.3926135928281358,0.5631822138887028,0.5630147994374874,0.5966424912512045,0.3563300779500045,0.4690406527272295,0.4690168652917529,0.6006312941530136,0.33847133757961784,0.4587326759980694,0.4587326759980694,0.5085714888544272,0.23780207663328126,0.3260986979032286,0.32609525775323805,626,OCF
